Displacement (mm),Load (N)
12.0319351553917,13969.771484375
12.0428651571274,13965.4052734375
12.0537644252181,13957.83203125
12.0644820854068,13951.9912109375
12.0756477117538,13946.4345703125
12.085841037333,13937.19140625
12.0968278497458,13930.4267578125
12.1075222268701,13925.16015625
12.1180769056082,13920.41796875
12.1288225054741,13913.6044921875
12.139443308115,13909.041015625
12.1503099799156,13899.333984375
12.1611654758453,13893.2314453125
12.1717816218734,13888.263671875
12.1826510876417,13881.703125
12.1933910995722,13872.4443359375
12.2038731351495,13868.0517578125
12.2145768254995,13859.6640625
12.2255189344287,13852.0263671875
12.236244045198,13845.4814453125
12.2470445930958,13838.85546875
12.2577557340264,13834.2158203125
12.268646620214,13826.6474609375
12.2796623036265,13819.041015625
12.2903604060411,13813.5966796875
12.3011637479067,13806.3662109375
12.3119512572885,13796.896484375
12.322748079896,13790.4404296875
12.3335616663098,13784.0302734375
12.3442811891437,13774.6435546875
12.3549671843648,13769.17578125
12.3657640069723,13761.857421875
12.3767098411918,13753.5849609375
12.3876454308629,13748.533203125
12.3986983671784,13740.75
12.4095752835274,13730.7685546875
12.4203013256192,13723.072265625
12.4311661347747,13717.50390625
12.4417431652546,13708.3271484375
12.4525260180235,13699.3115234375
12.4631701037288,13692.205078125
12.4740218743682,13684.0322265625
12.4847516417503,13676.1630859375
12.4954460188746,13667.080078125
12.5061208382249,13661.404296875
12.5169269740582,13654.259765625
12.5275896862149,13644.91015625
12.5383399426937,13634.3134765625
12.5493202358484,13629.3193359375
12.5599186867476,13619.0244140625
12.5706782564521,13611.3427734375
12.5812515616417,13604.0693359375
12.5919487327337,13595.220703125
12.6029811799526,13586.3818359375
12.613439001143,13579.41796875
12.6243624836206,13570.6044921875
12.6352170482278,13561.3466796875
12.6460893079638,13554.7939453125
12.6569336280227,13545.4365234375
12.6677826046944,13535.4619140625
12.6784862950444,13525.9375
12.6892011612654,13518.2099609375
12.6997586339712,13508.36328125
12.7111673355103,13501.3291015625
12.7218663692474,13491.7470703125
12.7324480563402,13481.6103515625
12.7434581518173,13473.41015625
12.7544347196817,13464.4169921875
12.7649139612913,13454.5458984375
12.7759110182524,13447.2216796875
12.7866910770535,13437.251953125
12.7977579832077,13426.943359375
12.8085324540734,13418.2158203125
12.8193451091647,13408.703125
12.8298811614513,13398.1298828125
12.8409657627344,13390.5751953125
12.8517765551805,13378.8291015625
12.8626581281424,13368.8818359375
12.8732714802027,13360.3056640625
12.8842461854219,13348.2685546875
12.8948772326112,13337.6474609375
12.9056684672832,13329.671875
12.9161747172475,13319.72265625
12.9273124039173,13307.8095703125
12.9379043355584,13300.556640625
12.9487970843911,13288.6533203125
12.9595343023539,13278.6533203125
12.9700461402535,13269.439453125
12.98095472157,13258.671875
12.9918195307255,13246.349609375
13.0028314888477,13235.49609375
13.0135267972946,13224.7216796875
13.0239808931947,13215.0263671875
13.0348429083824,13207.3173828125
13.0455195903778,13193.6826171875
13.0564766004682,13182.87890625
13.0674308165908,13173.921875
13.0781382322311,13162.1708984375
13.0893932655454,13151.255859375
13.1000718101859,13140.5087890625
13.1108500063419,13128.1376953125
13.121628202498,13115.4111328125
13.1327137351036,13106.1591796875
13.1432060152292,13092.4140625
13.1541965529323,13081.0263671875
13.1649672985077,13071.6201171875
13.1758339703083,13058.8466796875
13.1867732852697,13047.7529296875
13.1976567208767,13036.876953125
13.2086025550961,13024.537109375
13.2193695753813,13010.9775390625
13.2303647696972,12998.029296875
13.2409380748868,12986.0830078125
13.2518829777837,12972.673828125
13.2625438272953,12960.935546875
13.273149728775,12946.4853515625
13.2842278108001,12937.2763671875
13.2946716621518,12924.7109375
13.3055811747909,12910.25390625
13.3165214210749,12898.1455078125
13.3274951949716,12888.2314453125
13.3382901549339,12872.90234375
13.3490534499288,12860.12109375
13.3598614484072,12847.32421875
13.3703975006938,12832.52734375
13.3813368156552,12820.546875
13.3923720568419,12808.23046875
13.4033691138029,12793.146484375
13.4141491726041,12779.837890625
13.4249702095985,12770.4541015625
13.4359756484628,12753.5078125
13.4467612951994,12739.0537109375
13.4578552097082,12726.1884765625
13.4685095399618,12710.2392578125
13.479514978826,12696.4248046875
13.4901693090796,12683.6533203125
13.5013535618782,12668.9873046875
13.5121438652277,12654.3466796875
13.5229006409645,12641.6162109375
13.5336806997657,12625.6064453125
13.5446293279529,12612.431640625
13.5556990280747,12598.7216796875
13.5666783899069,12580.3984375
13.5777583345771,12565.9912109375
13.5886697098613,12550.5322265625
13.5994339361787,12534.1455078125
13.6102344840765,12519.4638671875
13.6213414371014,12504.6142578125
13.6318607255816,12487.7216796875
13.6426687240601,12472.8515625
13.6539023369551,12458.509765625
13.664722442627,12440.5478515625
13.6754978448153,12425.2685546875
13.6868515983224,12411.0673828125
13.6975580826402,12389.5859375
13.7084806337953,12374.1328125
13.7192914262414,12359.2890625
13.730357401073,12340.8203125
13.741597533226,12324.8369140625
13.7520413845778,12307.5224609375
13.7629080563784,12290.5625
13.7739358469844,12273.982421875
13.7848844751716,12256.828125
13.7959811836481,12238.5712890625
13.8069950044155,12220.43359375
13.8180525973439,12203.564453125
13.8287274166942,12181.1787109375
13.8401323929429,12165.1640625
13.8510204851627,12147.92578125
13.8617660850286,12127.25390625
13.8726653531194,12110.7119140625
13.8839818537235,12092.8251953125
13.8945933431387,12070.390625
13.9058036729693,12053.2744140625
13.9171350747347,12034.30078125
13.928322121501,12011.5576171875
13.9390202239156,11992.9345703125
13.9501811936498,11973.8671875
13.9613235369325,11950.21875
13.9722293242812,11930.6787109375
13.9830345287919,11911.0068359375
13.9940828084946,11888.3447265625
14.0051310881972,11869.4091796875
14.0162678435445,11849.4189453125
14.0268644317985,11825.099609375
14.0385059639812,11805.37890625
14.049575664103,11780.7080078125
14.0603501349688,11757.931640625
14.0714589506388,11737.2978515625
14.082632958889,11714.1474609375
14.0935350209475,11689.3671875
14.1042675822973,11668.48046875
14.1153540462255,11646.6787109375
14.1262477263808,11620.8818359375
14.1375940293074,11600.720703125
14.1486153006554,11575.2490234375
14.1598004847765,11548.52734375
14.1707444563508,11526.1650390625
14.1818961128592,11500.443359375
14.1929145902395,11475.1279296875
14.2041239887476,11451.0712890625
14.2150316387415,11426.990234375
14.2263174057007,11396.6982421875
14.2372297123075,11373.4453125
14.2483850941062,11346.4013671875
14.2598273232579,11318.63671875
14.2711391672492,11292.1201171875
14.2822442576289,11264.0712890625
14.2931863665581,11232.98046875
14.3042905256152,11206.2568359375
14.3157476559281,11177.4814453125
14.3265398219228,11148.5693359375
14.3378740176558,11121.7216796875
14.3490293994546,11091.0341796875
14.3602658063173,11058.787109375
14.3713429570198,11030.154296875
14.3828438594937,10998.2861328125
14.3938083201647,10966.060546875
14.4050056114793,10935.029296875
14.4161209464073,10904.126953125
14.427094720304,10869.205078125
14.4383432343602,10838.7373046875
14.4492080435157,10803.02734375
14.4606223329902,10769.69921875
14.4714992493391,10739.6123046875
14.4824152812362,10704.671875
14.4934924319386,10666.69921875
14.5046915858984,10632.2685546875
14.5153906196356,10598.05859375
14.5260943099856,10558.8564453125
14.5368166267872,10522.3740234375
14.5477540791035,10484.7275390625
14.5587837323546,10446.4384765625
14.56946041435,10408.705078125
14.5803056657314,10369.2529296875
14.5913697779179,10331.0341796875
14.6026872098446,10293.55078125
14.6137811243534,10251.546875
14.6246859803796,10205.2431640625
14.6361039951444,10165.4697265625
14.6473189815879,10121.2529296875
14.6582517772913,10076.6962890625
14.6696735173464,10031.814453125
14.6808782592416,9987.599609375
14.6922161802649,9938.5546875
14.7036230191588,9895.623046875
14.7149302065372,9846.03125
14.7261004894972,9795.3671875
14.7375296801329,9747.3076171875
14.7489262744784,9695.4345703125
14.7603508085012,9640.7900390625
14.7718694061041,9590.22265625
14.7833926603198,9536.525390625
14.795171096921,9478.8828125
14.8065984249115,9424.0498046875
14.8184429854155,9365.576171875
14.8303415626287,9302.96875
14.8419942706823,9239.44921875
14.854365028441,9166.775390625
14.8670841008425,9086.2734375
14.8801682516932,8987.375
14.9056361988187,8371.2724609375
18.0706102401018,-116.978713989258
