Displacement (mm),Load (N)
0.0866768384054413,9979.2880859375
0.0867078048810472,9988.099609375
0.0870316577544545,10000.078125
0.087285334016673,10016.630859375
0.0874158210405258,10024.6376953125
0.0880456352075671,10037.986328125
0.0881295633786467,10051.2568359375
0.0884294783515034,10059.2666015625
0.0887410275805851,10074.7490234375
0.0889084037095418,10085.65625
0.0888540523061638,10095.689453125
0.089090404513303,10112.1650390625
0.0895173577061033,10119.556640625
0.0897368515194503,10133.5771484375
0.0899718576744308,10146.2939453125
0.0901625095917953,10156.0185546875
0.0906805213941371,10172.51171875
0.0908839789969025,10180.2216796875
0.0908592480169719,10192.474609375
0.090973604242794,10206.798828125
0.09136427951093,10214.16015625
0.091668108948983,10230.55078125
0.0919474475137068,10241.5068359375
0.092123714862868,10250.544921875
0.0926877034413738,10265.904296875
0.092507769009575,10272.201171875
0.0928869191608501,10287.0849609375
0.0933380503608023,10300.5439453125
0.093608432221703,10310.0947265625
0.0937801666492706,10324.55859375
0.0939558373699074,10334.923828125
0.094231312401138,10345.45703125
0.0943884003260282,10361.80859375
0.0947459918148925,10370.30859375
0.0947959412639139,10383.43359375
0.0949846505005953,10395.193359375
0.095467381184466,10404.9521484375
0.0956793298297671,10420.8876953125
0.0957779845390578,10427.91796875
0.0961607872210553,10440.4326171875
0.09643079073216,10455.0556640625
0.0968653836804552,10462.904296875
0.0971600381359568,10478.2705078125
0.0971610349421499,10487.533203125
0.0975973377404844,10500.1533203125
0.0978782406360952,10516.8759765625
0.0983250280893517,10524.810546875
0.0983592978497145,10537.5888671875
0.0986734009399188,10549.3681640625
0.099036463948909,10557.708984375
0.0993894352046882,10574.2412109375
0.0996334198913647,10582.654296875
0.0999337786976358,10594.904296875
0.100248842214245,10607.306640625
0.100396813364245,10615.3388671875
0.10061680194271,10632.1796875
0.100819568329502,10640.9697265625
0.101458681170374,10653.23828125
0.101556782906886,10666.84765625
0.101918216101371,10673.26953125
0.101669225555856,10591.5009765625
0.103094942174397,10790.1474609375
0.103872611076116,10840.853515625
0.105123100807436,10916.359375
0.106369108548865,10958.4765625
0.107384090084128,10997.94140625
0.1086686967807,11034.39453125
0.109795364265341,11070.0595703125
0.111051398276362,11102.20703125
0.112058587261021,11133.5234375
0.113303707335621,11166.736328125
0.114097441551752,11196.7666015625
0.115397829800389,11229.326171875
0.11651297216817,11260.9384765625
0.117539755306683,11289.443359375
0.119011557840753,11322.9091796875
0.119916650588169,11352.640625
0.120950957066856,11384.453125
0.122003555302985,11411.111328125
0.122988414373725,11440.2939453125
0.124364283406652,11465.96875
0.125582860787876,11495.8466796875
0.126739388802565,11522.2109375
0.128052699151925,11551.2470703125
0.129065672522887,11576.9365234375
0.130325009818665,11606.490234375
0.131641870835341,11635.73828125
0.132907334487431,11662.91796875
0.134364257688179,11688.5302734375
0.135611837036453,11712.30078125
0.136934155021339,11736.75390625
0.13839345018427,11766.0166015625
0.139734001718938,11791.1181640625
0.140807627472572,11817.6455078125
0.142827287787117,11841.6865234375
0.144340119446173,11868.3896484375
0.14551528846427,11892.0146484375
0.147205115068249,11917.28515625
0.148337676078558,11937.41015625
0.150022977036901,11961.802734375
0.151623993302241,11986.0556640625
0.153014094108261,12011.6806640625
0.154790446400188,12034.6337890625
0.156518326262489,12056.6220703125
0.15820671222686,12080.5595703125
0.159762020926468,12102.693359375
0.161616720729984,12124.0556640625
0.163193755439028,12143.388671875
0.165328375883877,12166.2783203125
0.167090190812491,12187.0361328125
0.168909660429239,12206.505859375
0.170671489909768,12226.7431640625
0.172664796705834,12245.6220703125
0.174652835708588,12267.3046875
0.176633365923084,12282.72265625
0.178434893028356,12302.9697265625
0.180593611444823,12319.130859375
0.182655894319072,12338.654296875
0.184961019554652,12355.5380859375
0.186864308203116,12373.59765625
0.189219259196438,12388.9755859375
0.191132879704714,12407.912109375
0.193556384770676,12425.4873046875
0.195696171145431,12441.4150390625
0.197999055386066,12457.10546875
0.200174159259081,12470.0419921875
0.202600851194478,12485.7802734375
0.204988966002606,12501.8466796875
0.207176351692073,12513.59765625
0.210100806439772,12529.5068359375
0.212403879855305,12541.689453125
0.214921826851099,12557.7451171875
0.217538275761075,12572.6689453125
0.219984540022455,12585.3271484375
0.222827562252536,12594.0419921875
0.225347852106683,12608.765625
0.228201788273185,12619.4287109375
0.230847704811498,12632.751953125
0.233261416438512,12643.4326171875
0.236551648127392,12656.4462890625
0.239208958815329,12668.0791015625
0.241840061503939,12679.076171875
0.245123773934796,12691.5087890625
0.247858748194307,12700.03515625
0.250912904162437,12708.9208984375
0.254011065122217,12717.6962890625
0.257017549016058,12726.515625
0.259890504535764,12735.4658203125
0.262902110703766,12746.7158203125
0.2660776296449,12756.3310546875
0.269147443473816,12763.0009765625
0.272450349880859,12773.3466796875
0.275635327566892,12781.15234375
0.278815794159204,12791.46875
0.282208893336832,12797.7705078125
0.285447829524532,12803.8408203125
0.288985953089326,12811.1708984375
0.292413598513707,12820.919921875
0.295520315999642,12827.7080078125
0.29891847924377,12836.2021484375
0.302667954825341,12840.212890625
0.305927147279039,12843.9951171875
0.309353599446371,12852.9736328125
0.3129888424934,12860.361328125
0.316423210902616,12866.357421875
0.320073034968704,12871.783203125
0.323521518735692,12875.759765625
0.327337962231144,12884.8076171875
0.330905626183852,12891.5908203125
0.33453889017041,12896.0234375
0.338183417339355,12899.44140625
0.341944301622465,12904.771484375
0.345525236921862,12909.60546875
0.34929939255166,12914.2734375
0.353328730566904,12918.8505859375
0.357157455878809,12922.0947265625
0.360734025603637,12926.54296875
0.364599043392122,12932.3681640625
0.368254309874505,12937.28125
0.37229077832821,12940.703125
0.37596368173185,12945.0810546875
0.380122881038591,12947.587890625
0.384039994683593,12951.7978515625
0.387619067337841,12956.515625
0.391756555187061,12960.4453125
0.395650967844307,12966.7763671875
0.399679694679111,12970.2646484375
0.403563542645901,12973.1171875
0.407281906232714,12974.611328125
0.411327105835557,12982.462890625
0.415565613080293,12982.044921875
0.419493466038734,12987.0595703125
0.423497571032971,12989.31640625
0.427663755259022,12991.4072265625
0.431551328516111,12997.1533203125
0.435670422744483,13000.47265625
0.440064751897484,13002.78125
0.444213997694209,13005.5576171875
0.44818076247397,13009.1982421875
0.452316183951229,13011.45703125
0.456448374903306,13014.9580078125
0.460510251001,13016.408203125
0.464939679373532,13018.8642578125
0.46895656094934,13024.0908203125
0.473019193746626,13027.6220703125
0.477231391128629,13032.2509765625
0.481513670534372,13032.484375
0.485619580727547,13037.0751953125
0.489966557948395,13038.611328125
0.494359722948178,13040.5830078125
0.498640721785381,13041.4873046875
0.502919450523808,13043.828125
0.50701622211422,13046.5078125
0.511194659052893,13051.087890625
0.515847080974385,13054.146484375
0.519910732405737,13054.0224609375
0.524014721746102,13058.0068359375
0.528700322034314,13059.00390625
0.532619327428296,13062.3115234375
0.537054343736276,13065.6806640625
0.541656707069382,13067.4853515625
0.546063783700123,13071.4130859375
0.550107644526765,13071.8486328125
0.554644698864326,13074.6806640625
0.558969819108501,13077.2333984375
0.563401808618113,13079.8330078125
0.567928269161388,13078.4423828125
0.572228185488388,13080.8671875
0.576209705910191,13080.4208984375
0.581011954350874,13084.7783203125
0.585392779326543,13087.13671875
0.589432274578616,13089.439453125
0.594177421303943,13091.765625
0.598659993270889,13091.87109375
0.602946580043539,13095.1689453125
0.607387649948254,13096.7666015625
0.611851653671369,13098.994140625
0.616087483363703,13097.9931640625
0.620875529135123,13101.5244140625
0.624634754499897,13103.4853515625
0.629457492037222,13107.896484375
0.634143557986721,13108.5166015625
0.638395336578145,13107.263671875
0.642700899048254,13110.4658203125
0.647168045985058,13110.083984375
0.65154142038013,13113.8955078125
0.656013049306825,13113.6455078125
0.660533863706991,13114.861328125
0.664932209188595,13118.2763671875
0.669310705857828,13121.9541015625
0.674083734052732,13124.880859375
0.678335454436496,13126.4169921875
0.682898935052112,13126.3671875
0.687481274949863,13127.5888671875
0.692118679294839,13129.388671875
0.696550494181469,13130.853515625
0.701093020039156,13133.4296875
0.705563077359006,13135.11328125
0.710188956587121,13135.376953125
0.714815999968454,13139.662109375
0.719322611699357,13138.5068359375
0.723705881396785,13140.2978515625
0.728273320133343,13139.7470703125
0.732681793747946,13140.451171875
0.737205460323497,13141.439453125
0.741946357889578,13143.615234375
0.746487195725098,13145.8359375
0.750928905914083,13148.3173828125
0.755580803966626,13150.9296875
0.760131828142807,13151.828125
0.76443768165122,13155.1064453125
0.769020836456224,13155.2021484375
0.774120002175227,13158.005859375
0.7784029800729,13156.203125
0.782979673827544,13159.0439453125
0.78767761413987,13160.4375
0.792122292919561,13162.1767578125
0.797042062627628,13162.6572265625
0.801737674633518,13163.46875
0.806214775080338,13166.0927734375
0.810957360668584,13167.921875
0.815456987480178,13168.5537109375
0.819770291569188,13168.5478515625
0.824646871192857,13167.1748046875
0.829202726604894,13170.197265625
0.833650781428918,13174.8916015625
0.838726664083555,13176.37890625
0.843086767131939,13176.6181640625
0.847672657697007,13177.2509765625
0.852380958972975,13178.6796875
0.856991296755627,13178.3369140625
0.861662054090306,13179.25390625
0.866276641032204,13177.076171875
0.870499490416154,13179.390625
0.875163553869828,13181.7080078125
0.879887105552956,13185.5
0.884577304246381,13185.5595703125
0.889206035649881,13189.4453125
0.894317541392997,13188.578125
0.898420599410787,13189.51171875
0.903113766694918,13189.619140625
0.90784459433566,13189.818359375
0.912674840661242,13193.2314453125
0.917228717012808,13193.2626953125
0.922210361464426,13194.3232421875
0.926637345115199,13196.0625
0.931254726024821,13199.263671875
0.935829557134315,13196.8232421875
0.940491292281553,13199.4482421875
0.945213621603802,13196.9814453125
0.949720058711722,13197.625
0.954500362864241,13201.0986328125
0.959230666636035,13202.1044921875
0.964126687618449,13204.1123046875
0.968454660038009,13204.7705078125
0.973095789673283,13208.8232421875
0.978051997377083,13210.240234375
0.982993594957992,13210.4873046875
0.987468832759663,13208.267578125
0.992410663171217,13207.904296875
0.996807204215333,13210.361328125
1.00157161767642,13213.498046875
1.00621868449311,13213.68359375
1.01093594974886,13215.5517578125
1.01587882789831,13217.4873046875
1.02042892075191,13214.28515625
1.02505794319372,13217.8798828125
1.02979418414693,13217.9052734375
1.03458933125298,13216.6533203125
1.03914722393315,13219.0517578125
1.04401489778469,13220.111328125
1.04902541323613,13222.4033203125
1.05348831101368,13224.44140625
1.05815563409637,13226.017578125
1.06299455336343,13224.880859375
1.06776211003821,13227.3564453125
1.07269579137723,13226.8681640625
1.07752434968065,13227.2236328125
1.08212356980006,13227.236328125
1.08688553853939,13229.0595703125
1.09185088484596,13228.5205078125
1.09650528582792,13228.63671875
1.10082336294512,13229.8427734375
1.10573737009476,13231.28515625
1.11042762699585,13232.009765625
1.11519122554968,13229.884765625
1.12000313646208,13231.8076171875
1.12464729289572,13233.6064453125
1.12941659580033,13237.3740234375
1.13419858797501,13236.5166015625
1.13903017307679,13237.0234375
1.14380646090071,13240.19140625
1.1485314095677,13242.22265625
1.1535209702612,13242.166015625
1.15806640650193,13241.619140625
1.16319485067438,13239.2890625
1.16747986584018,13240.505859375
1.17224916874479,13242.650390625
1.17715979985009,13241.8935546875
1.18172991613905,13243.4443359375
1.18647791503976,13245.2001953125
1.19137888367335,13246.0439453125
1.19637228607248,13249.4267578125
1.20102342742543,13248.908203125
1.20587433747064,13248.4990234375
1.210666341363,13248.1865234375
1.21541597007821,13250.060546875
1.22017037182163,13252.431640625
1.22507948952775,13252.326171875
1.22975857055794,13254.20703125
1.23450901418041,13253.9521484375
1.23941591999541,13255.01171875
1.24428743555258,13253.6162109375
1.24921436480294,13254.1396484375
1.25576669322239,13253.078125
1.2627995756446,13254.4111328125
1.27001825692045,13254.818359375
1.27691144095646,13258.0419921875
1.28389775724994,13259.7939453125
1.29107033805834,13260.439453125
1.29810275481926,13260.8447265625
1.30508953677403,13260.2841796875
1.31226165192114,13261.064453125
1.31924750255333,13260.6513671875
1.32628038497554,13262.5068359375
1.33345296578394,13262.6796875
1.34048584820615,13263.9384765625
1.34742513270961,13265.212890625
1.35459771351801,13264.869140625
1.36163013027893,13266.7177734375
1.36857034610497,13264.81640625
1.37578902738081,13264.6220703125
1.38282190980302,13266.8388671875
1.38976119430648,13268.271484375
1.39702737303363,13268.8828125
1.40392009140836,13270.12109375
1.41095297383057,13268.9560546875
1.41812555463897,13272.0693359375
1.42511140527116,13272.7265625
1.43209772156464,13271.5712890625
1.43927030237304,13271.8515625
1.44625661866652,13271.529296875
1.45333560155617,13273.615234375
1.46050818236457,13273.1328125
1.46744746686803,13273.546875
1.47448034929024,13275.1796875
1.48165293009864,13273.8828125
1.48863924639212,13276.2216796875
1.4956255626856,13275.76171875
1.50275111170398,13275.234375
1.50973742799746,13273.9365234375
1.51677031041967,13276.2880859375
1.52398899169551,13275.6162109375
1.53092874186026,13280.078125
1.53791505815374,13281.146484375
1.54508717330085,13281.236328125
1.55216662185179,13282.17578125
1.55910637201654,13282.1337890625
1.56627895282494,13280.7001953125
1.57326480345713,13281.1806640625
1.58029768587934,13281.6640625
1.58751683281647,13280.8779296875
1.59445658298122,13282.06640625
1.60139586748468,13283.8505859375
1.60861454876052,13286.1474609375
1.61560133071529,13287.1083984375
1.62254061521875,13285.1396484375
1.62975976215588,13286.58203125
1.63669951232063,13286.0263671875
1.64377849521028,13288.4208984375
1.65095107601868,13287.4892578125
1.65789082618343,13289.05078125
1.66492370860564,13288.640625
1.67209628941404,13290.87890625
1.67908214004623,13292.4130859375
1.68611502246844,13291.5478515625
1.69324103714811,13288.498046875
1.70027345390903,13289.33984375
1.70725930454122,13291.2255859375
1.71447891713964,13291.3251953125
1.72146476777183,13291.4365234375
1.72840451793658,13290.7666015625
1.73557709874498,13292.775390625
1.74260998116719,13297.1259765625
1.74954926567065,13295.2744140625
1.75676841260778,13296.2216796875
1.76375472890126,13295.5224609375
1.77078714566218,13296.0478515625
1.77800629259931,13296.42578125
1.78494604276406,13295.892578125
1.79193189339625,13296.4404296875
1.79915150599467,13297.72265625
1.80613735662686,13296.7890625
1.81307664113032,13295.94140625
1.82024922193872,13295.541015625
1.8272355382322,13295.5068359375
1.8342684206544,13297.263671875
1.84148710193025,13295.1455078125
1.84842731775628,13297.015625
1.85541316838847,13300.306640625
1.86258528353559,13300.22265625
1.8696181659578,13302.6181640625
1.87655838178383,13302.451171875
1.88377706305968,13301.564453125
1.89071634756314,13301.685546875
1.89779579611408,13303.9921875
1.90496837692248,13301.4208984375
1.9120007936834,13303.7919921875
1.91894100950943,13300.962890625
1.92611312465655,13305.30078125
1.93314600707876,13305.8046875
1.9400857572435,13304.470703125
1.94725787239062,13303.2294921875
1.95429075481283,13303.8720703125
1.9612770711063,13305.0751953125
1.9684496519147,13304.87890625
1.97543550254689,13306.0703125
1.98237478705035,13305.7236328125
1.9896409657775,13308.833984375
1.99662728207098,13310.9658203125
2.00352000044571,13308.384765625
2.01073914738284,13309.4248046875
2.01772546367632,13308.1298828125
2.02475834609853,13309.3583984375
2.03197702737438,13307.15625
2.03891631187784,13308.7978515625
2.04590262817131,13308.3427734375
2.05307520897971,13310.064453125
2.06010809140192,13311.373046875
2.0670944076954,13312.90234375
2.07421995671378,13313.548828125
2.08125283913599,13312.0107421875
2.08823915542947,13312.0712890625
2.09545783670532,13311.9638671875
2.10249071912752,13312.59765625
2.10943000363098,13312.8974609375
2.11660258443939,13315.6767578125
2.12363546686159,13315.8525390625
2.13057521702634,13314.5927734375
2.13779436396347,13314.205078125
2.14473364846693,13314.7578125
2.15176653088914,13314.8359375
2.15898567782627,13313.2626953125
2.16592542799102,13312.779296875
2.17291127862321,13312.638671875
2.18013042556034,13315.498046875
2.18711627619253,13317.6181640625
2.19405649201857,13316.705078125
2.20122860716568,13316.4404296875
2.20821445779787,13316.30078125
2.21524734022008,13317.76171875
2.2224669528185,13316.6630859375
2.22940623732196,13319.634765625
2.23643911974417,13318.48828125
2.24365780102001,13319.3642578125
2.25064411731349,13320.103515625
2.25758386747824,13320.4248046875
2.26475598262535,13319.408203125
2.27174229891883,13317.826171875
2.27877518134104,13319.107421875
2.28594776214944,13318.560546875
2.29298064457165,13319.400390625
2.29991992907511,13319.400390625
2.30709250988351,13321.37109375
2.31412539230572,13322.1494140625
2.32106467680918,13320.744140625
2.32823725761758,13323.0869140625
2.33522357391106,13322.1015625
2.34220989020454,13321.185546875
2.34942857148038,13320.4990234375
2.35641442211257,13322.857421875
2.36340073840605,13322.2265625
2.37061988534318,13325.1767578125
2.37765276776539,13325.189453125
2.38459251793014,13323.6474609375
2.39176509873854,13323.84765625
2.398704383242,13324.00390625
2.40573726566421,13323.765625
2.41290984647261,13322.8486328125
2.41989616276609,13323.056640625
2.42688201339828,13323.224609375
2.43405459420668,13326.0283203125
2.4410870109676,13327.8212890625
2.44807332726108,13327.2880859375
2.45524590806948,13327.517578125
2.46223175870167,13325.734375
2.46921807499515,13328.3173828125
2.47643722193228,13325.333984375
2.48342353822576,13324.7216796875
2.49040985451924,13323.876953125
2.49762853579508,13325.17578125
2.50461485208856,13327.7119140625
2.51155460225331,13327.337890625
2.51872671740042,13327.5947265625
2.52571349935519,13329.1806640625
2.53274591611611,13328.0849609375
2.53991849692451,13326.2666015625
2.54695137934672,13328.48046875
2.55389066385018,13327.388671875
2.56115591125475,13329.34765625
2.56814222754823,13330.1875
2.57503541158425,13330.1982421875
2.58225409286009,13331.0751953125
2.58919430868613,13328.6083984375
2.59627329157578,13331.1826171875
2.60344587238418,13327.3701171875
2.61043218867766,13330.857421875
2.61741803930985,13326.822265625
2.62459062011825,13329.0986328125
2.63162350254046,13331.16796875
2.63860981883394,13331.8544921875
2.64573536785232,13331.4990234375
2.65267511801707,13330.615234375
2.65975456656801,13331.6513671875
2.66692668171512,13330.533203125
2.67395956413733,13330.9013671875
2.68089931430208,13328.8310546875
2.68811846123921,13333.6884765625
2.69515134366142,13334.9453125
2.70213719429361,13332.3642578125
2.70930930944072,13333.3779296875
2.71624952526675,13332.4482421875
2.72328240768896,13334.365234375
2.73045452283608,13331.3388671875
2.73744037346827,13331.6962890625
2.74438012363302,13329.4912109375
2.75159927057015,13333.48046875
2.75863215299236,13337.119140625
2.76552533702837,13337.6669921875
2.77274401830422,13337.533203125
2.7797303345977,13336.6923828125
2.7867632170199,13336.94140625
2.79393579782831,13336.69140625
2.80096821458923,13335.8583984375
2.80790796475397,13333.9853515625
2.81512664602982,13335.4560546875
2.8221129623233,13336.35546875
2.82909881295549,13337.0810546875
2.83627139376389,13337.9814453125
2.84321160958992,13335.13671875
2.85024402635084,13336.5615234375
2.85746317328798,13334.724609375
2.86444948958145,13336.826171875
2.87138877408491,13334.166015625
2.87856135489332,13338.0947265625
2.88564033778297,13337.6875
2.892580553609,13338.4375
2.8997531344174,13339.0234375
2.90673898504959,13340.7470703125
2.91377140181052,13339.23828125
2.92094398261892,13336.3916015625
2.92797686504113,13337.28515625
2.93491614954459,13336.9033203125
2.94218186261045,13339.5615234375
2.94916817890393,13339.8037109375
2.95610792906867,13336.6298828125
2.96328050987707,13337.9306640625
2.97026682617055,13337.3564453125
2.97725267680274,13340.556640625
2.98447182373987,13336.8759765625
2.99145767437207,13338.609375
2.99844399066554,13335.55078125
3.00561657147394,13338.8544921875
3.01264945389615,13339.3251953125
3.01963530452834,13341.7353515625
3.02680788533675,13339.8544921875
3.03374763550149,13339.2978515625
3.0407805179237,13341.2255859375
3.04795263307081,13339.322265625
3.05498551549302,13339.6103515625
3.06192526565777,13337.0498046875
3.06914394693362,13337.7939453125
3.07617682935582,13340.4658203125
3.08311657952057,13339.37890625
3.09028916032897,13342.26953125
3.09727501096116,13341.359375
3.10426132725464,13342.060546875
3.11143390806304,13339.8115234375
3.11841975869523,13342.2353515625
3.12540607498871,13340.8642578125
3.13262475626456,13341.8603515625
3.13965763868676,13342.8759765625
3.14659738885151,13343.4794921875
3.15376996965991,13345.107421875
3.16070971982466,13343.1806640625
3.16778870271431,13343.2880859375
3.17491471739398,13340.5107421875
3.18194759981619,13341.1123046875
3.18888688431965,13340.0693359375
3.19610649691807,13340.8544921875
3.20309234755026,13340.3671875
3.21012476431118,13341.439453125
3.21725124465214,13342.107421875
3.22423709528433,13342.6689453125
3.23122341157781,13345.1044921875
3.23844209285365,13343.5947265625
3.24547497527586,13343.1865234375
3.25241472544061,13340.1357421875
3.25963387237774,13343.732421875
3.26666628913866,13344.9482421875
3.27355947317468,13344.8408203125
3.28077862011181,13344.23828125
3.28776493640529,13345.20703125
3.29479735316621,13344.59765625
3.30192290218459,13342.8154296875
3.30900281639682,13342.673828125
3.31589600043284,13340.8173828125
3.32316124783741,13343.4482421875
3.33014756413089,13344.94140625
3.33708684863435,13344.0244140625
3.34425942944275,13346.3212890625
3.35124574573623,13344.2119140625
3.35827862815844,13346.173828125
3.36549730943428,13345.583984375
3.37248362572776,13346.7607421875
3.37942337589251,13341.9033203125
3.38664252282964,13345.3935546875
3.39367540525185,13343.8154296875
3.40066125588404,13345.68359375
3.40783383669244,13345.3583984375
3.4147731211959,13343.6767578125
3.42180600361811,13347.236328125
3.42897811876522,13344.8349609375
3.43601100118743,13343.9873046875
3.44290418522345,13342.87109375
3.45016989828931,13345.0576171875
3.45715621458279,13345.826171875
3.46414206521498,13344.115234375
3.47131464602338,13347.0751953125
3.47830096231686,13346.0986328125
3.48528681294905,13347.9833984375
3.49245985941874,13344.896484375
3.49944571005093,13346.3818359375
3.50638499455439,13342.6962890625
3.51360460715281,13344.9970703125
3.52063702391373,13345.7265625
3.52757677407848,13345.513671875
3.53484248714434,13346.4287109375
3.54173567118036,13346.2568359375
3.54876808794128,13348.9443359375
3.55594066874968,13348.5126953125
3.56297355117189,13348.677734375
3.56991283567535,13343.6162109375
3.57717854874121,13346.8701171875
3.58411829890596,13347.4228515625
3.59115118132817,13348.2490234375
3.59832329647528,13349.5615234375
3.60526304664003,13347.4970703125
3.61229546340095,13347.998046875
3.61946804420935,13347.3720703125
3.62650092663156,13346.8564453125
3.63344021113502,13342.4931640625
3.64065982373344,13344.7880859375
3.64769224049436,13342.900390625
3.65463199065911,13345.4365234375
3.66180457146751,13346.302734375
3.66874385597097,13348.3193359375
3.67577673839318,13346.826171875
3.68294931920158,13346.5791015625
3.6899817359625,13348.916015625
3.69687491999851,13345.787109375
3.70414063306438,13347.318359375
3.71112648369657,13346.4111328125
3.71815936611878,13344.625
3.72528538079845,13347.6171875
3.73227169709193,13348.08203125
3.73925754772412,13349.744140625
3.74647716032254,13347.9404296875
3.75346301095473,13345.298828125
3.76040276111947,13341.34765625
3.76762144239532,13345.9140625
3.77460729302751,13346.302734375
3.78159407498227,13346.3779296875
3.78881275625812,13346.7958984375
3.79570594029413,13346.9150390625
3.80273835705506,13349.1396484375
3.80986483739601,13346.7646484375
3.81694382028567,13346.8427734375
3.82388357045041,13345.125
3.83114881785499,13344.9365234375
3.83808903368102,13346.8359375
3.84507488431321,13345.3046875
3.85224746512162,13345.890625
3.85923378141509,13346.255859375
3.86621963204728,13345.6953125
3.87339221285569,13345.8681640625
3.88037852914916,13347.173828125
3.88731781365262,13345.349609375
3.89458352671849,13346.8671875
3.90156984301196,13346.6201171875
3.90850959317671,13347.3017578125
3.91572827445256,13349.5380859375
3.9226680246173,13348.662109375
3.92970090703951,13349.7373046875
3.93692005397664,13348.4892578125
3.94390637027012,13349.248046875
3.95079862298356,13346.373046875
3.95811136783944,13347.66015625
3.96505111800419,13347.234375
3.97213010089384,13345.37890625
3.97925611557351,13347.3720703125
3.98619540007697,13344.9921875
3.99322828249918,13349.3037109375
4.00040086330758,13347.1630859375
4.00738717960106,13346.544921875
4.01437303023325,13345.6650390625
4.02154561104165,13347.8935546875
4.02857849346386,13346.96484375
4.03556480975734,13347.0322265625
4.04278349103318,13347.302734375
4.04972277553664,13348.939453125
4.05675565795885,13349.671875
4.06388167263852,13346.8583984375
4.07091455506073,13345.9033203125
4.07780773909675,13343.232421875
4.08511955263006,13344.2216796875
4.09210633458482,13345.82421875
4.09909218521701,13344.5751953125
4.10626430036413,13346.0634765625
4.1132506166576,13343.7802734375
4.12023693295108,13347.857421875
4.12745607988821,13348.234375
4.13439536439167,13347.1416015625
4.14133511455642,13345.228515625
4.14855426149355,13345.43359375
4.15563371004449,13344.7236328125
4.16257299454795,13347.2177734375
4.16979214148508,13346.15625
4.1766853255211,13345.96484375
4.18376477407204,13347.5166015625
4.19089078875171,13346.78515625
4.19792320551263,13346.6318359375
4.20486295567738,13345.6181640625
4.21212866874324,13345.0576171875
4.21911451937543,13342.0556640625
4.22610083566891,13341.9296875
4.23322685034858,13344.4453125
4.24021270098077,13345.185546875
4.24719901727425,13346.2421875
4.25437159808265,13346.599609375
4.26135744871484,13345.9453125
4.26829719887959,13346.8525390625
4.27556244628416,13349.525390625
4.28259532870637,13346.3544921875
4.28953554453241,13347.240234375
4.29680079193698,13345.7265625
4.30369351031171,13346.5234375
4.31072639273392,13346.4296875
4.31789897354232,13347.0751953125
4.32493185596453,13346.8583984375
4.33182457433926,13344.5029296875
4.33909075306641,13346.3271484375
4.34603003756987,13345.701171875
4.35310902045952,13346.6474609375
4.36023503513919,13345.5927734375
4.36722135143267,13344.3701171875
4.37425423385488,13348.44921875
4.38137978287326,13346.5869140625
4.38836609916674,13347.2900390625
4.39535241546022,13344.9404296875
4.40257156239735,13344.07421875
4.40960444481956,13342.2666015625
4.41654372932302,13343.560546875
4.42376287626015,13343.7685546875
4.43074872689234,13345.2333984375
4.43778160931455,13344.869140625
4.44490762399422,13345.4970703125
4.45194050641643,13346.884765625
4.45883369045244,13344.396484375
4.46609893785702,13346.37890625
4.4730852541505,13343.0556640625
4.48011813657271,13343.87890625
4.48729025171982,13345.1865234375
4.49423000188457,13344.6923828125
4.50121631817805,13345.701171875
4.50848203124391,13345.7958984375
4.51542131574737,13343.67578125
4.52236106591212,13341.6015625
4.52957974718796,13344.595703125
4.53656606348144,13342.47265625
4.54359894590365,13343.841796875
4.55081762717949,13343.029296875
4.55771081121551,13343.2421875
4.56479072542774,13346.0234375
4.57191627444612,13345.0263671875
4.57894869120704,13343.9677734375
4.58584187524306,13342.7255859375
4.59310758830892,13344.8564453125
4.60004733847367,13342.3671875
4.60707975523459,13343.142578125
4.61425233604299,13341.3642578125
4.62123865233647,13342.115234375
4.62822450296866,13345.09765625
4.63539708377706,13343.4658203125
4.64242996619927,13345.029296875
4.649322684574,13342.375
4.65658886330115,13341.595703125
4.66357517959462,13341.7060546875
4.67056103022682,13343.4052734375
4.67778017716395,13344.666015625
4.68467336119996,13343.7431640625
4.69170624362217,13343.0478515625
4.69887835876929,13346.8271484375
4.70591124119149,13346.388671875
4.71275739343749,13344.32421875
4.72006967263209,13344.8818359375
4.72700895713555,13343.2578125
4.73408887134777,13343.677734375
4.74126098649489,13342.5078125
4.74820073665963,13341.6669921875
4.75523361908184,13344.001953125
4.76245230035769,13342.810546875
4.76943861665117,13344.3515625
4.77637790115463,13342.6640625
4.78355048196303,13342.6591796875
4.79058336438524,13341.81640625
4.7975226488887,13340.6796875
4.80474226148711,13340.5322265625
4.81168154599057,13341.2294921875
4.81871442841278,13343.6064453125
4.82588700922118,13342.86328125
4.83291942598211,13343.7998046875
4.83981261001812,13341.6279296875
4.84707832308399,13340.9833984375
4.85406417371618,13340.1181640625
4.86109705613838,13339.0029296875
4.86826963694679,13339.69140625
4.87525595324026,13337.8818359375
4.88224226953374,13340.9248046875
4.88946095080959,13343.0302734375
4.89640070097433,13342.966796875
4.90333998547779,13339.4951171875
4.91055959807621,13341.123046875
4.9175454487084,13340.5634765625
4.92453176500188,13342.37890625
4.93175044627773,13339.8544921875
4.93869019644247,13338.9580078125
4.94576917933213,13339.73046875
4.95289565967308,13341.908203125
4.959928076434,13341.703125
4.96686736093746,13339.5234375
4.97413353966461,13337.8046875
