Displacement (mm),Load (N)
0.214551185485176,7619.6466471772665
0.215423558251201,7623.188149797519
0.215784023743323,7630.098791819306
0.216644551250352,7633.9689076014965
0.217029303888991,7637.019199462612
0.217871510534747,7641.80484225607
0.218443808256849,7647.558746416694
0.219121447293288,7649.440581670825
0.220030418126113,7655.455716205362
0.220739256468802,7661.984034147223
0.221368539490937,7664.938134637037
0.221899800812094,7670.007468733749
0.222590478364578,7676.429829682877
0.22344825555963,7677.818989334676
0.224422797322473,7682.089983877526
0.225116807263545,7688.99183684001
0.225714687252617,7692.363417646957
0.22640430251529,7695.149061166707
0.22712054778283,7701.379527654253
0.227964689833312,7705.7306002929945
0.228767286165818,7707.350228611126
0.229339205538123,7712.366828351982
0.229966509499787,7717.838994333657
0.230716864456623,7720.2989543779
0.231433109724163,7724.603640314719
0.232166337076775,7730.892700531034
0.232891124318554,7732.918090420562
0.233381014544717,7736.554807849986
0.234287555207699,7742.487911164283
0.23536933003386,7746.306757433812
0.235757196782357,7748.605096442944
0.236489681987292,7756.1114413734485
0.237274655950456,7758.882924742049
0.238151350635304,7761.944447067835
0.238909418107211,7766.122668206883
0.23940355749262,7768.937120309908
0.240410622785999,7773.365829639217
0.240830183605864,7775.979109940247
0.242016950500398,7781.921978876019
0.242588346003755,7784.874126241531
0.243377641885742,7787.564554952063
0.24396635416822,7792.761330408721
0.244919722894407,7795.839942572046
0.245663907839186,7800.401464353148
0.246539991343594,7804.63681437768
0.247128645418412,7809.5450157203895
0.248273648316241,7811.93515157124
0.248977437144346,7817.249602766409
0.249724008603222,7819.300383271714
0.250424246764011,7823.365811482941
0.251235457830331,7826.83309538017
0.252143846586547,7831.62410926543
0.252980581712178,7835.412682108445
0.253623398015476,7838.298911529124
0.254308414872936,7843.128499619136
0.255264533911101,7844.581135810397
0.256263959448985,7848.466388305823
0.256901391543648,7853.65095673568
0.257747818244821,7856.259842507081
0.258631003083861,7860.043532539357
0.259511481266669,7866.104565494709
0.260137533763624,7867.370190035126
0.261005060741878,7870.171458549175
0.261801283335513,7875.637765157938
0.262794946314967,7880.349189228371
0.263474549859962,7881.282782639351
0.264497636812008,7887.776920906179
0.265145255247331,7890.216373145341
0.265847676195404,7892.077700594433
0.266618869494847,7898.095764815404
0.267732178321308,7901.779845508836
0.268265593325919,7902.70172017408
0.269267201651088,7908.160214285714
0.270322186401314,7911.263240502687
0.270989391714535,7912.388240094183
0.272066408064417,7918.294487949464
0.272588559886641,7921.320854038044
0.273591361468858,7922.670951204026
0.27446130406504,7925.830129744354
0.27553884428387,7931.746143221111
0.276355876116282,7932.767627225155
0.277150643518395,7937.062547540586
0.277978036314449,7940.885788339744
0.278848008014462,7944.171431677887
0.279432150995559,7945.06742744629
0.280583353009275,7949.500043024206
0.281514850206873,7953.512248598513
0.282558106113425,7956.265177286379
0.283440534252874,7958.787149026802
0.284203985933415,7961.391151987511
0.285066041391543,7963.137245103458
0.285785167938299,7966.812048456523
0.286848738318509,7971.468296765732
0.287438032677597,7942.476608074601
0.290492072230405,8041.166513644059
0.293095759110725,8073.610349519138
0.29653577366305,8108.901840610146
0.300411239726669,8111.909652017947
0.304252043128214,8113.362776490274
0.308177305845744,8111.868636407827
0.312327832211009,8116.543439397813
0.316343054868481,8120.504375459503
0.320248061320013,8127.684060352372
0.324171694223038,8133.805640160707
0.328001758311144,8139.720188794226
0.331912818359411,8145.748506917694
0.335664564039758,8154.249480393272
0.339583220187775,8161.231899732802
0.343692535529113,8167.762659080076
0.347558077186546,8175.289023534555
0.351138954278282,8181.773396179906
0.355279672652683,8191.851029239236
0.359179964283681,8197.885695016637
0.362979818595774,8204.611278511884
0.366935116466335,8211.901314927205
0.370672368439115,8218.232367315724
0.37451194947978,8224.34076353513
0.378646730672768,8231.65033119336
0.382530840574033,8240.169859349671
0.386236689513749,8243.821225211264
0.390344142209939,8251.777277009722
0.39426244911199,8259.713797565313
0.398149120150334,8265.624928231331
0.402279855910889,8271.456957363545
0.4059375380112,8276.455002423623
0.409885996481604,8280.910078930881
0.413768389256871,8289.621013267712
0.417374033708326,8294.007730424813
0.421388092212579,8299.343665987197
0.425469817122645,8305.840733940458
0.429463939503035,8311.97159108916
0.433286174660749,8316.76065185016
0.437723402859843,8325.120023814645
0.441254687024481,8328.463772600446
0.445094675518773,8334.442286054491
0.449330970872394,8338.708886067669
0.453069095960087,8345.430563314394
0.457101111527733,8348.353413815521
0.46128618413975,8356.076067261209
0.465364562109313,8361.299698176881
0.46936607686264,8367.02821172173
0.473085255356706,8369.405163983605
0.47747850766798,8376.722544138962
0.481102254701978,8378.445199763437
0.485125946574113,8384.445197584695
0.489424640540234,8389.028203732963
0.493360293325237,8393.376834966382
0.497424526833198,8398.643434616433
0.50142700201293,8406.194213124558
0.505514460377595,8409.00085273041
0.509824854083559,8414.33288204423
0.513763126213304,8419.297723991358
0.517905008740923,8423.47155060073
0.522055797040663,8427.998892706755
0.526268169045649,8431.978383449177
0.530238513596556,8435.346546288627
0.534606591094485,8441.398301903566
0.53868700633218,8445.38951139177
0.542914570536665,8449.584822368355
0.547058257501773,8453.169782004054
0.550877844210914,8456.182476222592
0.555279682152173,8460.42954499286
0.559417781181834,8464.636574715181
0.563477998361192,8469.1775886912
0.567579950433425,8472.291845372843
0.572067004390261,8478.537936854735
0.576093693956933,8482.413912009793
0.580266193714193,8487.03402751962
0.584685784992031,8492.297697483238
0.588831974886558,8494.350431112847
0.592838815640858,8497.1814847723
0.596961955301664,8501.971522095431
0.601321243442795,8505.753747284512
0.605140131660006,8507.742027812485
0.609642436024002,8513.645345981377
0.613653060276262,8516.895344801203
0.617938133649728,8520.93245271022
0.622328737512431,8525.411943271125
0.626360898599229,8529.397293386415
0.630624318722836,8531.387527038736
0.634864339366755,8534.69709614946
0.639085791766844,8537.555493548994
0.643081398442588,8541.3279531166
0.64723812392374,8546.412912207656
0.651673023816398,8550.150215538011
0.65565192489346,8554.42365148623
0.659925647773049,8559.742008930007
0.663954374607853,8562.040836220249
0.668076873984388,8566.24103000753
0.672495824977956,8567.958802821267
0.676796905458174,8571.942199812298
0.680813641514829,8572.886535406882
0.685207446798882,8578.645322378246
0.689416268136553,8581.56524319294
0.693517172470889,8586.604303863136
0.697671977099231,8587.872858089988
0.701984233450345,8592.465629859733
0.706051377341351,8595.781058343326
0.710370443988792,8600.39238479385
0.714642478846214,8603.47246180037
0.71865863282626,8606.319140454169
0.722795218456737,8610.531052987228
0.727152411122075,8614.628707749274
0.7313353882583,8617.60722229269
0.735735072516105,8621.571088040813
0.739984697424076,8624.036907457925
0.744147360086641,8627.639445212228
0.748352339718691,8629.953897496813
0.752661976725063,8634.280067800844
0.756546115730158,8635.373817403695
0.761168677121601,8641.692174484351
0.765209569357536,8642.37381486183
0.769395980745754,8647.331820873962
0.773470342386714,8650.334749471025
0.777791504509947,8654.743927557425
0.781905621983311,8657.572051530446
0.786401057843319,8659.801542908357
0.790502136800638,8663.898221108271
0.794561131619117,8666.073025006024
0.799170247040889,8669.233180108524
0.803232617903701,8673.446069203716
0.807619612891427,8677.048606958017
0.811778142810068,8680.146262083186
0.81595332011973,8682.792745497209
0.820381467923722,8686.329853587788
0.824602687493167,8688.68434492032
0.828564533725581,8691.823015655566
0.832810084097288,8692.748796569418
0.837110582500896,8697.30641210191
0.841084303096137,8700.752699912991
0.845310121070794,8704.990979623957
0.849815917894444,8708.804454801684
0.854108849302134,8711.81128964731
0.85804653935527,8714.704843284097
0.862414151191912,8718.00171708691
0.866670353565565,8720.44507557468
0.87080810334926,8722.960699661216
0.874913606088809,8725.348394106652
0.879247573897443,8729.18433021372
0.883355463151089,8732.467532146538
0.887725112255863,8736.295655756436
0.891627412051163,8736.965577388179
0.895790307544372,8741.604247578738
0.900189351517907,8743.71557493707
0.904217729106746,8748.13842489351
0.90810122782757,8748.885494934757
0.912522099673948,8754.035883689536
0.916706299171052,8755.681390904507
0.920691894129119,8759.788811287985
0.925094314146987,8763.71947392316
0.92922112089043,8767.487050680073
0.933206133771888,8770.303455907355
0.937620311737261,8772.380603590567
0.94170800293257,8774.171618565242
0.945972412586412,8778.645249753235
0.950419768918506,8781.292709729389
0.954283535242281,8784.53880230065
0.958288746182076,8786.434309424822
0.962426554173431,8788.251691577403
0.966722512379489,8792.885478957269
0.970755837619505,8796.798563473794
0.974966754432968,8799.113015758381
0.979331688717208,8801.782936663876
0.983144756168327,8803.565162579207
0.987871218234501,8809.464574499445
0.991606403835318,8812.515354641671
0.995902944117985,8814.805392872566
1.00031322217008,8819.690156723804
1.00446773576011,8819.819062926987
1.00869314628114,8823.222382003643
1.01274998741617,8826.076873154614
1.01688180001845,8827.95480216018
1.02098928181847,8829.686246843958
1.02528407587131,8833.237026804576
1.02911739958843,8836.106166387717
1.03352744480988,8840.671594417427
1.03775844326635,8843.261437226985
1.04168815886994,8844.645225786982
1.04595070587864,8851.351278039365
1.05018088942786,8851.863973165668
1.05414622811993,8855.80635454658
1.05832600383481,8857.013385358317
1.062590180658,8861.133501049659
1.06682164477577,8864.084671853041
1.07141876941939,8867.9762720024
1.07506024068614,8869.879591623741
1.07960905297121,8874.67646488187
1.08347287750264,8876.334667404753
1.08771563390662,8876.832714098888
1.09189214999249,8879.063182038972
1.09608624479195,8883.222360216176
1.10036648692956,8885.945015477484
1.1044005106615,8889.009467489705
1.10841369605084,8890.563177863005
1.11251244670173,8894.977238760144
1.11666800802966,8895.951847781243
1.12079993704726,8900.874697556168
1.12483209813406,8902.315126720583
1.12911769537648,8905.245789718881
1.13320468807986,8906.35125806747
1.13755582714846,8912.16473251895
1.14145189872404,8913.157896220828
1.14566590054353,8918.170589713076
1.14987245178243,8920.218440531946
1.1539247527199,8921.738947792299
1.15802292129417,8924.85808728468
1.16225066012164,8929.039726391225
1.16623229695877,8930.573905521618
1.17034664726277,8932.637381334833
1.17476891609301,8936.290700320731
1.17857581353208,8938.710621316985
1.18262695031633,8942.208666921748
1.18701545870324,8945.739915639459
1.19102480238696,8947.588547780684
1.19510713847747,8952.332686682958
1.19932195520421,8954.112959473983
1.20362687739005,8958.297528266961
1.20767382322272,8957.634442570261
1.21183904702236,8961.4850271095
1.21576596865823,8963.409831098053
1.22013422077914,8966.585611194856
1.22424088767191,8969.430336724394
1.22838131500801,8972.487952801574
1.23248239396533,8976.338537340856
1.23665122663995,8978.537755292253
1.24060480738451,8980.971348158548
1.24475396586975,8984.227206351241
1.24909986624887,8987.519197343361
1.25529146331442,8989.9928292576
1.26227754677726,8991.833648901655
1.26944989475501,8996.068022364057
1.27643597821785,8998.980130681623
1.28346886064006,9003.215480706154
1.29064120861782,9004.163722549303
1.29762752491129,9006.524073254704
1.30461384120477,9005.44887833263
1.31178618918253,9010.890282606726
1.31881907160474,9011.161766883135
1.3257583561082,9015.756491777183
1.33297750304533,9016.848288255733
1.33991725321008,9019.538716966266
1.34694990280164,9022.350239382811
1.35407591748131,9026.800433079332
1.36110856707288,9029.994767856913
1.36800175110889,9032.114884274548
1.37531379747284,9034.232071005748
1.38229988093568,9038.594374109161
1.38928596439851,9040.540662464928
1.39645854520691,9044.229137688033
1.40344486150039,9045.575816886516
1.41043094496323,9049.092417172058
1.41764985906971,9050.697885339085
1.42458960923446,9053.57874366796
1.4315756926973,9054.818001030473
1.43879483963443,9058.569952793041
1.44582748922599,9059.856085138495
1.45276723939074,9062.917607464282
1.45998615349723,9065.55432525683
1.4668791047026,9068.358035176248
1.47395855325354,9071.291627860981
1.48108433510257,9075.284790473444
1.48811721752478,9077.675414605357
1.49501016873015,9078.94201570795
1.50227564896537,9082.980100179097
1.50930853138758,9084.388302792739
1.51629461485041,9085.86974756732
1.52346719565881,9089.753535219506
1.53045351195229,9093.068963703097
1.53743959541512,9095.165642629216
1.54461194339288,9095.502556569392
1.55159825968636,9099.1998208518
1.55853777702046,9100.849234315381
1.56575669112695,9105.455677955168
1.57278957354916,9107.716419321723
1.57972909088326,9110.594347964165
1.58699480394913,9112.739854997577
1.5938877551545,9115.340439990741
1.60092063757671,9119.316024484599
1.60809298555447,9122.500593640703
1.61512586797667,9123.38145269587
1.62201881918205,9124.269147685993
1.62928429941727,9126.819928009782
1.63627061571074,9130.308207993066
1.64325669917358,9131.436137270997
1.65047584611071,9135.557229524515
1.65741536344481,9136.396096407434
1.66444824586702,9140.357032469077
1.67162059384478,9142.898047171388
1.67860667730761,9145.270116622525
1.68554642747236,9147.534764237687
1.69276557440949,9149.018162136528
1.69979799117042,9151.773043948655
1.70673774133516,9154.740816308466
1.71395688827229,9157.56894028153
1.7208964056064,9160.742767254027
1.72792905519796,9164.885343874756
1.73510163600636,9166.48495266887
1.74213428559793,9167.994717745662
1.74902746963395,9169.008389252578
1.75629294986916,9171.198818144674
1.76327926616264,9172.77889569588
1.77026534962548,9175.237879177994
1.77743793043388,9179.61678383788
1.78442401389671,9182.155845415888
1.79141009735955,9185.298422399741
1.79862924429668,9188.028890158264
1.80561556059016,9190.534748623324
1.81250827896489,9192.376544829507
1.81972742590202,9194.690997114049
1.82676030832423,9196.142168462115
1.8337466246177,9198.989823678043
1.84096530589355,9200.794510522715
1.8479050560583,9205.44099321049
1.85493793848051,9207.860914206745
1.86211005362762,9209.663647927113
1.86914293604983,9211.233959856889
1.87608268621458,9213.903880762384
1.88330136749042,9216.044504985057
1.8902876837839,9217.682199702902
1.89727400007738,9219.55622245986
1.90444658088578,9222.700752568016
1.91143243151797,9224.576728449323
1.91837218168271,9228.262273985994
1.92554429682983,9231.69977273773
1.93253061312331,9234.38141238896
1.93947036328805,9235.493716672592
1.94673607635392,9238.414614049414
1.95376895877613,9239.95074630411
1.96070824327959,9243.14605764382
1.967927855878,9244.639221164092
1.97486714038146,9248.503477573415
1.98190002280367,9248.231993297006
1.98907213795079,9252.058163782598
1.996105020373,9253.574764794388
2.00299820440901,9256.305232552912
2.01026345181359,9259.148981520275
2.01724976810707,9260.882379328314
2.02428265052927,9263.01909730242
2.03140866520894,9265.712455699388
2.0383479497124,9268.106009517736
2.04538083213461,9271.050344386074
2.05255341294301,9272.71733596826
2.05953972923649,9276.015186333205
2.06652557986868,9276.370654954113
2.07369816067708,9279.903856796129
2.08073057743801,9280.578661238611
2.08771689373148,9283.170457172428
2.09493604066862,9285.339401697358
2.10187532517208,9288.643111435213
2.10890820759428,9291.021040259217
2.11603422227395,9293.946820446778
2.12311367082489,9296.773967857665
2.13000638919962,9296.779827230535
2.13727210226549,9300.440958713605
2.14421185243023,9303.189004590733
2.15119816872371,9305.536659988224
2.15841684999956,9307.793495106214
2.16540316629303,9308.442908932875
2.17238948258651,9311.902868613995
2.17960862952364,9314.97513312339
2.18659494581712,9319.878451655359
2.19353423032058,9318.609897428509
2.20075337725771,9322.264192976536
2.20773969355119,9321.573763539755
2.21477211031211,9324.992707610754
2.22194469112051,9326.13919156942
2.22888444128526,9327.986847148471
2.23591685804618,9330.500518110703
2.24308943885458,9334.141141788734
2.25007575514806,9337.791531088154
2.25696893918408,9338.910671306783
2.26423418658865,9341.189967354117
2.27122050288213,9342.923365162154
2.27820635351432,9345.108911243555
2.28537893432272,9347.397972912322
2.2923652506162,9349.882347010169
2.29935156690968,9352.455588263298
2.30657024818552,9355.948751057322
2.31355703014029,9357.177266236225
2.32049631464375,9359.564960681708
2.32771499591959,9360.47511660117
2.3347478783418,9362.884295413864
2.34173419463528,9364.244646482386
2.34895334157241,9366.06398175923
2.35589309173716,9368.557144916376
2.36287894236935,9371.199722081792
2.37005152317775,9374.974134773747
2.37708440559996,9375.294447157405
2.38397712397469,9377.374524527093
2.39119627091182,9379.510265939029
2.3981825872053,9382.301280550535
2.40521500396622,9384.581553160044
2.41238758477462,9386.26416973653
2.4193739010681,9387.546395833422
2.42635975170029,9391.268074169475
2.43353233250869,9393.024909469028
2.44051864880217,9395.503424194007
2.44750496509565,9396.719244065047
2.45467754590405,9397.422368809694
2.46171042832626,9401.045414369075
2.46869627895845,9403.822757110589
2.47586885976685,9405.621584582348
2.48285517606033,9407.119630913403
2.48988759282125,9409.189942661616
2.49701314183963,9411.798340151952
2.50404602426184,9415.840330871662
2.51093920829786,9417.122556968554
2.51820492136372,9417.742673930876
2.5251912376572,9419.205564024678
2.53217708828939,9421.604000653764
2.53934966909779,9423.279781295252
2.54633598539127,9425.386225842847
2.55332183602346,9427.385248554425
2.56058754908932,9430.54833334336
2.5675738653828,9433.668449397828
2.57446704941882,9434.695792774784
2.58173229682339,9437.877432244453
2.58871861311687,9437.682119815372
2.59570492941035,9442.109852582551
2.60292407634748,9441.46239188015
2.60981679472221,9444.962390609218
2.61689624327315,9446.548327533337
2.62406882408155,9449.537584260359
2.63105514037503,9451.833481864167
2.63799442487849,9453.90281705025
2.64526013794435,9456.04051158649
2.65219942244781,9456.913558144439
2.65923230487002,9459.985822653833
2.66645145180715,9460.342267836917
2.67343776810063,9461.616681436637
2.68042408439411,9463.945782153392
2.68759666520251,9467.427226201682
2.6945825158347,9470.00730338981
2.70147523420943,9470.22702987249
2.70869484680785,9471.537576271638
2.71572726356877,9475.167457766018
2.72266701373351,9476.966285237822
2.72988569500936,9478.278784761229
2.73682591083539,9481.125463415026
2.74385786193503,9482.729955019879
2.75107747453345,9488.779757510558
2.75806332516564,9488.442843570383
2.76495650920165,9489.368624484236
2.77222222226752,9492.622529552624
2.77916150677098,9493.223115272036
2.78619438919319,9495.569794107398
2.79341353613032,9497.957488552876
2.80035328629506,9498.378386837554
2.80738570305599,9500.259245529554
2.81460484999312,9501.923307425304
2.82154460015787,9505.357876490605
2.82848435032261,9507.678188148058
2.83565646546973,9509.075648578095
2.84264231610192,9511.293421210272
2.84962909805668,9514.380334151834
2.85684777933253,9513.87056871192
2.86378752949727,9516.088341344095
2.87086697804821,9518.30611397627
2.87803955885662,9521.675253377847
2.88507197561754,9522.600057729527
2.89196515965355,9522.625448345303
2.8991838409294,9526.164509560187
2.90617015722288,9528.299274410036
2.91320303964508,9529.61860986844
2.92037562045349,9530.29048462444
2.92736193674696,9532.21626517517
2.93434778737915,9533.967241101855
2.94156739997757,9537.85591156478
2.94855325060976,9540.14887948211
2.95549253511322,9541.565871155097
2.96271168205036,9543.717237561377
2.96969799834383,9546.180127292011
2.97668431463731,9548.507274884465
2.98390299591316,9548.890087245452
2.9908427460779,9548.338329633332
2.99787562850011,9550.18305552595
3.00504820930851,9553.383249676399
3.01208109173072,9555.82367847769
3.01897381010545,9558.11762295724
3.02623905751003,9560.502387716242
3.03317880767477,9561.384223333538
3.04021169009698,9564.908636116252
3.0473838052441,9566.877385401316
3.05437012153757,9567.898869405406
3.06135643783105,9570.235782619333
3.06857558476818,9572.657656739892
3.07556190106166,9574.969179337999
3.08245508509768,9575.857850890296
3.08967376637352,9579.514099562624
3.09670664879573,9581.05609119019
3.10369296508921,9581.619567548092
3.11086554589761,9581.347106709507
3.11780483040107,9583.769957392196
3.12483771282328,9584.931089783075
3.13205639409912,9586.567807938747
3.1390427103926,9589.218197601333
3.14593589442862,9591.129329719846
3.15320114183319,9594.734797160627
3.16014135765923,9593.789485003867
3.16717377442015,9597.475030540538
3.17434635522855,9598.176202160925
3.18128563973201,9599.321709557504
3.18831852215422,9602.734794255593
3.19553766909135,9604.553152970304
3.2024774192561,9605.18889492697
3.20946326988829,9607.420339429185
3.21668241682542,9609.078541952025
3.2236687331189,9612.051197122571
3.23065504941238,9613.19963420554
3.23782716455949,9613.03557176515
3.24481301519168,9614.288500997654
3.25189292940391,9617.759202862384
3.25906551021231,9619.517014724068
3.2660513608445,9621.874435743033
3.27299111100925,9622.203537186037
3.28020979228509,9623.37736488478
3.28714954244984,9625.522871918192
3.29418242487205,9629.132245607536
3.30135454001916,9629.09318312172
3.3082947558452,9630.6742372351
3.31532670694483,9631.218182350092
3.32259288567198,9635.020915344214
3.32953217017544,9637.810953393591
3.33647192034019,9640.396889954543
3.34369106727732,9641.432045828671
3.3506773835708,9641.639077003487
3.35771026599301,9644.987708600027
3.36488238114012,9644.43302130143
3.37182213130487,9645.710364587583
3.37885501372708,9647.847082561691
3.38607369500292,9650.413487879778
3.3930600112964,9651.318760988548
3.39999929579986,9654.316806774874
3.40717187660826,9656.049228020782
3.41411162677301,9657.781649266733
3.42119107532395,9659.0140706942
3.42836365613235,9661.666413481049
3.43530294063581,9660.799226295965
3.44233582305802,9664.30606096003
3.44950840386642,9666.399810199759
3.45654082062734,9667.511137921172
3.46348057079209,9668.78359839663
3.4706526859392,9670.009183889102
3.47763946789397,9673.443752954403
3.48467188465489,9674.662502511832
3.49184446546329,9674.696682186954
3.49883031609548,9676.395900319914
3.50581663238896,9678.965235324435
3.51303577932609,9680.888086188685
3.52002209561957,9683.47597587394
3.52696138012303,9684.667381691334
3.53418099272145,9687.335349472525
3.54112027722491,9687.552146268774
3.54815315964712,9690.937887226824
3.55537184092296,9691.543355756976
3.56231159108771,9691.636129160777
3.56934447350992,9692.842183410341
3.57656362044705,9694.972065449454
3.58350290495051,9695.162495067796
3.59048922124399,9699.58827471067
3.59766180205239,9699.325579493563
3.60464765268458,9699.608782515708
3.61168053510679,9702.713273575919
3.61880654978646,9704.487686994078
3.62579286607994,9705.423233529362
3.63282574850214,9707.245498492637
3.64004442977799,9708.089248186248
3.64703074607147,9711.192762684284
3.65397003057493,9712.584363741455
3.66118917751206,9715.428112708818
3.66817549380554,9717.833385272901
3.67516181009901,9718.761119311013
3.68233439090742,9717.70350250759
3.68932024153961,9720.395884342424
3.69630655783308,9720.925181025203
3.70357180523766,9724.128304862084
3.71055812153114,9723.562875379881
3.7174974060346,9723.839242467027
3.724669986843,9727.823616020234
3.73165630313648,9728.770881301252
3.73864261942995,9733.02283288226
3.74581520023836,9732.961309467102
3.75275448474182,9732.374395617728
3.75978736716402,9734.480840165324
3.76700651410116,9739.383182135121
3.77399283039463,9738.935916672537
3.78097868102682,9741.874392168009
3.78819782796396,9742.993532386638
3.7951375781287,9744.341188147251
3.80216999488963,9746.103882819672
3.80934257569803,9746.814820061536
3.81628186020149,9748.344116381191
3.8233147426237,9749.416381616831
3.83053435522211,9751.169310667821
3.83752020585431,9752.212279039077
3.84445995601905,9753.812864395366
3.85163253682745,9756.11950418278
3.85866541924966,9757.900753535934
3.86565126988185,9759.080440607593
3.87277728456152,9760.640986915892
3.87976313519371,9762.894892347449
3.88679601761592,9763.89196229789
3.89401516455305,9765.852899085829
3.90100101518525,9765.313836781572
3.90794076534999,9767.616570320379
3.91515991228713,9769.654655517817
3.92209919679059,9770.37242869468
3.92913207921279,9772.695670038522
3.93635122614993,9774.05699766922
3.94329097631467,9775.298208155991
3.95027729260815,9776.96031692744
3.957495973884,9778.052113405987
3.96448229017747,9779.82359713771
3.97146814080966,9781.095081050997
3.97864072161807,9782.826525734772
3.98562703791154,9785.056993674816
3.99265992033375,9788.202500345102
3.99983250114215,9786.181993266313
4.00681835177434,9788.179062853631
4.01380466806782,9790.335312070647
4.02102334934367,9790.11558558792
4.02800966563715,9791.944686486238
4.03499598193062,9791.723006879252
4.04216856273902,9794.31480281307
4.04915441337122,9797.07554399811
4.05614072966469,9797.33726265304
4.06331331047309,9798.188824843824
4.07029916110529,9799.739605530693
4.07728547739876,9801.224956553837
4.08455119046463,9803.159526163867
4.09149094062937,9804.687845921391
4.09847725692285,9805.04233798017
4.10564983773125,9807.570657374572
4.11263568836344,9809.656594117085
4.11966810512436,9811.475929393971
4.12684068593277,9813.581397379392
4.1337809017588,9812.38120250274
4.14076675239099,9813.649756729592
4.14803246545685,9814.670264171506
4.15501878175033,9816.723974363245
4.16200463238252,9817.881200505559
4.16917721319092,9819.348973410055
4.17611649769438,9820.7747541423
4.18314938011659,9823.526706267992
4.19032149526371,9824.214206018383
4.19726171108974,9825.306002496889
4.20424756172193,9826.887056610269
4.21146670865906,9827.49252514042
4.21849959108127,9830.240571017548
4.22543934124602,9830.955414507975
4.23261145639313,9832.938812225255
4.23964433881534,9836.221037595898
4.24663018944753,9836.414396900675
4.25380323591722,9836.875334233297
4.26078908654941,9836.985685755704
4.26777540284289,9838.36166181857
4.27499408411873,9840.5393954028
4.28198040041221,9841.930019897794
4.28896671670569,9842.646816512524
4.2961388318528,9843.320644392832
4.30312514814628,9846.867518104887
4.31015803056849,9849.022790759731
4.31733061137689,9849.15267352509
4.32426989588035,9850.339196531744
4.33125621217383,9851.917320958646
4.33852192523969,9852.92122684413
4.34546167540444,9853.302086080816
4.35249455782665,9856.248374073459
4.35966667297376,9857.177084673702
4.36665252360595,9857.821615689667
4.37368540602816,9858.508138877885
4.38081142070783,9859.935872734433
4.38779773700131,9859.464193218206
4.3947835876335,9862.49446555535
4.40204930069936,9862.267903137625
4.40898905086411,9863.489582381488
4.41597536715759,9865.147784904371
4.42314794796599,9867.333330985728
4.43018036472691,9869.345049005216
4.4371662153591,9871.440751369206
4.4443387961675,9871.718095018527
4.45127901199354,9874.54817211585
4.45831142875446,9873.97102388791
4.46553057569159,9875.776687294712
4.47256299245251,9875.014968821342
4.47950274261726,9876.304030853229
4.48672188955439,9877.40461639108
4.49366163971914,9879.614576526084
4.50069405648006,9881.11359941927
4.50786663728846,9882.095044375368
4.51480638745321,9882.281567745147
4.52174613761796,9884.618480959074
4.52901138502253,9886.139964781556
4.53595066952599,9886.859691082722
4.5429835519482,9888.253245264194
4.5501561327566,9889.179026178002
4.55709588292135,9892.304025043251
4.56412876534356,9894.518867988994
4.57130134615196,9893.825508865733
4.57828719678415,9896.352851698004
4.58527351307763,9897.325507594802
4.59249219435347,9899.134100688081
4.59947897630824,9896.931953050205
4.60646529260171,9899.63507706865
4.61363740774883,9899.664373933032
4.62067029017104,9902.572576001989
4.62770317259325,9905.536442113236
4.63482872161163,9905.39386404001
4.64176800611509,9906.872379128114
4.64875432240857,9907.025699384943
4.65602003547443,9908.669253475613
4.66295978563918,9910.49835437393
4.66994610193265,9911.637025835422
4.67711868274106,9912.176088139677
4.68410453337325,9913.031556579068
4.69113695013417,9914.797180937925
4.69830953094257,9914.761048138544
4.7052497467686,9916.091125780553
4.71223559740079,9916.914367669127
4.71950131046666,9918.55596863549
4.72644059497012,9919.034484086716
4.73347347739233,9921.078428657023
4.74064605820073,9922.377256310388
4.74758534270419,9924.545224273143
4.7546182251264,9926.141903380867
4.7617908059348,9926.154598688734
4.76873055609954,9928.766902427635
4.77571640673173,9929.93975356425
4.7829821197976,9929.774714561683
4.78996843609108,9929.83526141471
4.79695428672327,9930.234675332174
4.80412686753167,9931.484674878247
4.81115974995388,9932.243463665229
4.81814606624735,9933.441705417621
4.82531864705576,9932.826471266037
4.83230449768795,9936.107720074508
4.83929081398142,9935.177056349961
4.84650949525727,9936.641899568023
4.85349581155075,9939.698539083116
4.86048212784422,9940.300101364659
4.86765470865263,9941.45732750693
4.87464055928482,9943.904592243265
4.88162687557829,9945.94170087853
4.8887994563867,9948.097950095547
4.89578577268017,9948.355762501962
4.90272505718363,9948.326465637576
4.9099907702495,9948.78252015946
4.91693052041424,9951.180956788547
4.9240095033039,9950.817675670465
4.93113551798357,9951.013964661675
4.93816840040577,9953.425096598628
4.94520128282798,9954.80400234793
4.95232683184637,9954.678025831181
4.95926658201111,9956.99247811572
4.9662524326433,9958.244430786142
4.97347204524172,9958.93388366075
4.98045789587391,9958.695602497288
4.98744421216739,9961.85771072405
4.99457022684706,9962.17118717271
5.00164920973671,9964.71317843715
5.00863552603019,9966.929974507195
5.01580764117731,9967.518841480873
5.02274785700334,9966.612591809928
5.02973370763553,9968.44462239468
5.03699942070139,9970.35380138889
5.04393870520485,9969.666301638545
5.05097158762706,9968.515911431268
5.05809760230673,9970.528606012933
5.06513048472894,9973.05887853164
5.07211680102242,9974.493448323186
5.07928938183082,9974.408487416556
5.08622866633428,9976.942666183824
5.09321451696647,9977.662392484988
5.10043412956489,9980.4709852151
